TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-10-15 07:14:08.941,1.1149396,0.0,1.3597919,1.067996,0.91391355,0.0,1.2817817,1.0265821,0.9978446,0.0,1.3076544,0.66976804,0.80692875,0.0,1.1509639,0.802047,0.32596454,0.0,0.3644172,0.4301374,815.9341,1236.5934,755.89746,807.47253,827.619,0.1470947265625,-0.0673828125,1.0013427734375,8.321685791015625,-5.84686279296875,-1.95892333984375,1,2.0,4.0,1.0,2.0,85.00
2021-10-15 07:14:09.460,1.1149396,0.0,1.3597919,1.067996,0.91391355,0.0,1.2817817,1.0265821,0.9978446,0.0,1.3076544,0.66976804,0.80692875,0.0,1.1509639,0.802047,0.32596454,0.0,0.3644172,0.4301374,803.44324,504.06595,802.6374,789.34064,774.43225,0.05657958984375,-0.04541015625,1.01129150390625,8.074951171875,-4.433746337890625,-10.923614501953125,1,2.0,4.0,1.0,2.0,85.00
2021-10-15 07:14:09.972,1.1149396,0.0,1.3597919,1.067996,0.91391355,0.0,1.2817817,1.0265821,0.9978446,0.0,1.3076544,0.66976804,0.80692875,0.0,1.1509639,0.802047,0.32596454,0.0,0.3644172,0.4301374,814.7253,857.4359,860.65936,817.9487,681.75824,0.01690673828125,-0.06744384765625,1.0238037109375,0.800018310546875,-1.83929443359375,-4.53094482421875,1,2.0,2.0,1.0,2.0,85.00
2021-10-15 07:14:10.495,1.1149396,0.0,1.3597919,1.067996,0.91391355,0.0,1.2817817,1.0265821,0.9978446,0.0,1.3076544,0.66976804,0.80692875,0.0,1.1509639,0.802047,0.32596454,0.0,0.3644172,0.4301374,770.40295,803.0403,790.54944,776.4469,823.9927,0.09002685546875,-0.08148193359375,1.01739501953125,4.553375244140625,-2.250518798828125,-3.27484130859375,1,2.0,4.0,1.0,2.0,85.00
2021-10-15 07:14:11.004,1.6283964,0.0,1.3597919,1.067996,1.3136078,0.0,1.2817817,1.0265821,1.2123046,0.0,1.3076544,0.66976804,1.1659853,0.0,1.1509639,0.802047,0.6157684,0.0,0.3644172,0.4301374,774.43225,881.2088,788.1319,785.7143,886.4469,0.01806640625,-0.0687255859375,0.99993896484375,7.0880126953125,-5.86181640625,0.560760498046875,1,1.0,2.0,1.0,1.0,85.00
2021-10-15 07:14:11.509,1.6283964,0.0,1.3597919,1.180167,1.3136078,0.0,1.2817817,1.2237248,1.2123046,0.0,1.3076544,1.1082892,1.1659853,0.0,1.1509639,1.1208649,0.6157684,0.0,0.3644172,0.7182083,795.78754,765.9707,691.4286,807.8755,990.40295,0.0496826171875,-0.06317138671875,0.99468994140625,-1.084136962890625,-1.92901611328125,-2.773895263671875,1,1.0,1.0,1.0,1.0,85.00
2021-10-15 07:14:12.040,1.6283964,0.0,1.3597919,1.159818,1.3136078,0.0,1.2817817,1.1628768,1.2123046,0.0,1.3076544,1.1060624,1.1659853,0.0,1.1509639,1.0582802,0.6157684,0.0,0.3644172,0.7210713,821.978,717.619,828.8278,815.9341,796.1905,0.0770263671875,-0.0526123046875,0.99676513671875,8.23944091796875,18.49761962890625,-9.9591064453125,1,1.0,4.0,1.0,1.0,85.00
2021-10-15 07:14:12.556,1.6283964,0.0,1.3597919,1.159818,1.3136078,0.0,1.2817817,1.1628768,1.2123046,0.0,1.3076544,1.1060624,1.1659853,0.0,1.1509639,1.0582802,0.6157684,0.0,0.3644172,0.7210713,751.06226,831.2454,799.81683,757.1062,770.40295,0.05035400390625,-0.0526123046875,1.0086669921875,7.095489501953125,-8.082427978515625,0.5682373046875,1,1.0,2.0,1.0,1.0,85.00
2021-10-15 07:14:12.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:13.065,1.6283964,0.0,1.3597919,1.159818,1.3136078,0.0,1.2817817,1.1628768,1.2123046,0.0,1.3076544,1.1060624,1.1659853,0.0,1.1509639,1.0582802,0.6157684,0.0,0.3644172,0.7210713,800.6227,838.9011,763.1502,826.0073,909.011,0.1007080078125,-0.01312255859375,0.99652099609375,5.21881103515625,-0.411224365234375,0.620574951171875,1,1.0,4.0,1.0,1.0,85.00
2021-10-15 07:14:13.530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:13.591,1.6283964,0.0,1.3597919,1.159818,1.3136078,0.0,1.2817817,1.1628768,1.2123046,0.0,1.3076544,1.1060624,1.1659853,0.0,1.1509639,1.0582802,0.6157684,0.0,0.3644172,0.7210713,879.59705,873.1502,714.3956,861.8681,691.4286,0.054931640625,-0.00152587890625,1.034912109375,5.375823974609375,2.639312744140625,2.788848876953125,1,2.0,2.0,1.0,2.0,85.00
2021-10-15 07:14:13.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:14.102,1.6283964,0.0,1.3597919,1.159818,1.3136078,0.0,1.2817817,1.1628768,1.2123046,0.0,1.3076544,1.1060624,1.1659853,0.0,1.1509639,1.0582802,0.6157684,0.0,0.3644172,0.7210713,836.4835,719.6337,738.97437,823.5897,775.2381,0.0174560546875,-0.05078125,1.010009765625,0.590667724609375,-7.678680419921875,-7.3272705078125,1,2.0,4.0,1.0,2.0,80.00
2021-10-15 07:14:14.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:14.611,1.6283964,0.0,1.3597919,1.159818,1.3136078,0.0,1.2817817,1.1628768,1.2123046,0.0,1.3076544,1.1060624,1.1659853,0.0,1.1509639,1.0582802,0.6157684,0.0,0.3644172,0.7210713,846.55676,1443.6996,747.03296,802.23444,1031.5018,0.06256103515625,0.01727294921875,1.02850341796875,14.22088623046875,-3.132781982421875,-19.252777099609375,1,2.0,2.0,1.0,2.0,80.00
2021-10-15 07:14:14.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:15.139,1.6283964,0.0,1.3597919,1.159818,1.3136078,0.0,1.2817817,1.1628768,1.2123046,0.0,1.3076544,1.1060624,1.1659853,0.0,1.1509639,1.0582802,0.6157684,0.0,0.3644172,0.7210713,828.8278,897.72894,818.3516,827.2161,731.31866,0.1158447265625,-0.0206298828125,0.96514892578125,5.14404296875,-18.938751220703125,5.001983642578125,1,2.0,4.0,1.0,2.0,80.00
2021-10-15 07:14:15.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:15.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:15.678,1.6283964,0.0,1.3597919,1.159818,1.3136078,0.0,1.2817817,1.1628768,1.2123046,0.0,1.3076544,1.1060624,1.1659853,0.0,1.1509639,1.0582802,0.6157684,0.0,0.3644172,0.7210713,846.9597,701.50183,716.8132,853.8095,855.42126,0.15313720703125,-0.03961181640625,1.04052734375,5.45806884765625,-1.92901611328125,2.235565185546875,1,2.0,2.0,1.0,2.0,80.00
2021-10-15 07:14:16.189,1.6283964,0.0,1.3597919,1.159818,1.3136078,0.0,1.2817817,1.1628768,1.2123046,0.0,1.3076544,1.1060624,1.1659853,0.0,1.1509639,1.0582802,0.6157684,0.0,0.3644172,0.7210713,768.7912,832.8571,807.47253,791.75824,982.3443,0.07171630859375,-0.05609130859375,1.02685546875,0.201873779296875,5.988922119140625,-3.5888671875,1,2.0,2.0,1.0,2.0,80.00
2021-10-15 07:14:16.701,1.6283964,0.0,1.3597919,1.159818,1.3136078,0.0,1.2817817,1.1628768,1.2123046,0.0,1.3076544,1.1060624,1.1659853,0.0,1.1509639,1.0582802,0.6157684,0.0,0.3644172,0.7210713,785.7143,860.65936,675.7143,796.5934,763.95605,6.103515625E-4,0.0015869140625,1.03619384765625,6.317901611328125,-2.938385009765625,-9.517974853515625,1,2.0,2.0,1.0,2.0,80.00
2021-10-15 07:14:17.220,1.6283964,0.0,1.3597919,1.159818,1.3136078,0.0,1.2817817,1.1628768,1.2123046,0.0,1.3076544,1.1060624,1.1659853,0.0,1.1509639,1.0582802,0.6157684,0.0,0.3644172,0.7210713,788.5348,805.05493,801.4286,802.6374,1059.3041,-0.051513671875,-0.05010986328125,1.01116943359375,5.211334228515625,-3.252410888671875,-4.8748779296875,1,2.0,1.0,1.0,2.0,80.00
2021-10-15 07:14:17.725,1.6283964,0.0,1.3597919,1.0226648,1.3136078,0.0,1.2817817,1.071672,1.2123046,0.0,1.3076544,1.0073384,1.1659853,0.0,1.1509639,0.86996335,0.6157684,0.0,0.3644172,0.30818617,792.5641,810.696,773.6264,793.36993,742.1978,0.0263671875,-0.0570068359375,1.016845703125,4.127197265625,-8.97216796875,-4.0374755859375,1,2.0,1.0,1.0,2.0,80.00
2021-10-15 07:14:18.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:18.252,0.9402972,0.0,1.3597919,0.97252065,1.0430132,0.0,1.2817817,1.0056301,1.0439364,0.0,1.3076544,1.0475363,0.5138547,0.0,1.1509639,0.8883302,0.16886438,0.0,0.3644172,0.28331217,966.2271,789.34064,621.7216,943.663,780.87915,0.08355712890625,-0.106689453125,0.98828125,-2.340240478515625,-4.486083984375,-17.129364013671875,1,1.0,1.0,1.0,1.0,80.00
2021-10-15 07:14:18.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:18.767,0.9402972,0.0,1.3597919,0.97252065,1.0430132,0.0,1.2817817,1.0056301,1.0439364,0.0,1.3076544,1.0475363,0.5138547,0.0,1.1509639,0.8883302,0.16886438,0.0,0.3644172,0.28331217,809.0842,817.1429,785.31134,822.7839,874.7619,0.10308837890625,-0.09149169921875,1.00848388671875,7.77587890625,-3.880462646484375,0.2392578125,1,1.0,1.0,1.0,1.0,80.00
2021-10-15 07:14:19.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:19.279,0.9402972,0.0,1.3597919,0.93728274,1.0430132,0.0,1.2817817,1.0111694,1.0439364,0.0,1.3076544,1.0378793,0.5138547,0.0,1.1509639,0.8551253,0.16886438,0.0,0.3644172,0.2475947,854.61536,836.8865,834.4689,860.2564,767.5824,0.0609130859375,-0.05816650390625,1.00933837890625,9.7198486328125,-13.450775146484375,-4.97955322265625,1,1.0,4.0,1.0,1.0,80.00
2021-10-15 07:14:19.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:19.806,0.9402972,0.0,1.3597919,0.93728274,1.0430132,0.0,1.2817817,1.0111694,1.0439364,0.0,1.3076544,1.0378793,0.5138547,0.0,1.1509639,0.8551253,0.16886438,0.0,0.3644172,0.2475947,769.19415,847.3626,728.9011,784.5055,828.4249,0.10162353515625,-0.008544921875,1.015869140625,7.005767822265625,-0.1495361328125,-9.40582275390625,1,1.0,2.0,1.0,1.0,80.00
2021-10-15 07:14:20.326,0.9402972,0.0,1.3597919,0.93728274,1.0430132,0.0,1.2817817,1.0111694,1.0439364,0.0,1.3076544,1.0378793,0.5138547,0.0,1.1509639,0.8551253,0.16886438,0.0,0.3644172,0.2475947,768.3883,749.85345,869.5238,779.67035,671.685,0.02996826171875,-0.0615234375,1.00787353515625,4.388885498046875,-12.448883056640625,-6.62445068359375,1,1.0,1.0,1.0,1.0,80.00
2021-10-15 07:14:20.840,0.9402972,0.0,1.3597919,0.93728274,1.0430132,0.0,1.2817817,1.0111694,1.0439364,0.0,1.3076544,1.0378793,0.5138547,0.0,1.1509639,0.8551253,0.16886438,0.0,0.3644172,0.2475947,774.83514,761.9414,796.99634,796.5934,749.0476,0.08245849609375,-0.06390380859375,1.01043701171875,12.54608154296875,-6.527252197265625,-3.4991455078125,1,2.0,1.0,4.0,2.0,80.00
2021-10-15 07:14:21.357,0.9402972,0.0,1.3597919,0.93728274,1.0430132,0.0,1.2817817,1.0111694,1.0439364,0.0,1.3076544,1.0378793,0.5138547,0.0,1.1509639,0.8551253,0.16886438,0.0,0.3644172,0.2475947,825.2015,765.9707,950.5128,836.8865,1071.7949,0.07379150390625,-0.0704345703125,1.00750732421875,4.05242919921875,0.40374755859375,-3.566436767578125,1,2.0,2.0,4.0,2.0,80.00
2021-10-15 07:14:21.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:21.863,0.9402972,0.0,1.3597919,0.93728274,1.0430132,0.0,1.2817817,1.0111694,1.0439364,0.0,1.3076544,1.0378793,0.5138547,0.0,1.1509639,0.8551253,0.16886438,0.0,0.3644172,0.2475947,811.0989,838.0952,898.1319,832.0513,712.7839,0.06170654296875,-0.01177978515625,1.0068359375,9.742279052734375,-10.228271484375,-3.0206298828125,1,2.0,2.0,4.0,2.0,80.00
2021-10-15 07:14:22.368,0.9402972,0.0,1.3597919,0.93728274,1.0430132,0.0,1.2817817,1.0111694,1.0439364,0.0,1.3076544,1.0378793,0.5138547,0.0,1.1509639,0.8551253,0.16886438,0.0,0.3644172,0.2475947,723.663,852.6007,850.989,756.7033,741.79486,0.09564208984375,-0.02032470703125,1.01605224609375,6.759033203125,-6.34033203125,0.755157470703125,1,2.0,2.0,2.0,2.0,80.00
2021-10-15 07:14:22.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:22.884,0.9402972,0.0,1.3597919,0.93728274,1.0430132,0.0,1.2817817,1.0111694,1.0439364,0.0,1.3076544,1.0378793,0.5138547,0.0,1.1509639,0.8551253,0.16886438,0.0,0.3644172,0.2475947,754.2857,843.3333,819.5604,761.53845,857.03296,0.0655517578125,-0.042236328125,1.0167236328125,1.936492919921875,-1.24114990234375,-6.10107421875,1,2.0,2.0,2.0,2.0,80.00
2021-10-15 07:14:22.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:23.393,0.9402972,0.0,1.3597919,0.93728274,1.0430132,0.0,1.2817817,1.0111694,1.0439364,0.0,1.3076544,1.0378793,0.5138547,0.0,1.1509639,0.8551253,0.16886438,0.0,0.3644172,0.2475947,770.80585,756.7033,787.72894,791.3553,755.4945,0.1070556640625,-0.05816650390625,1.0133056640625,5.734710693359375,-2.2430419921875,-3.656158447265625,1,2.0,1.0,4.0,2.0,80.00
2021-10-15 07:14:23.905,0.9402972,0.0,1.3597919,0.93728274,1.0430132,0.0,1.2817817,1.0111694,1.0439364,0.0,1.3076544,1.0378793,0.5138547,0.0,1.1509639,0.8551253,0.16886438,0.0,0.3644172,0.2475947,780.4762,769.19415,778.86444,803.44324,744.61536,0.089111328125,-0.04071044921875,1.00738525390625,7.76092529296875,-4.5159912109375,-2.691650390625,1,2.0,2.0,2.0,2.0,80.00
2021-10-15 07:14:24.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:24.422,0.9402972,0.0,1.3597919,0.93728274,1.0430132,0.0,1.2817817,1.0111694,1.0439364,0.0,1.3076544,1.0378793,0.5138547,0.0,1.1509639,0.8551253,0.16886438,0.0,0.3644172,0.2475947,812.3077,850.989,812.71063,801.8315,877.1795,0.08099365234375,-0.02667236328125,1.006103515625,7.52166748046875,-2.64678955078125,-0.082244873046875,1,2.0,2.0,2.0,2.0,80.00
2021-10-15 07:14:24.950,0.9402972,0.0,1.3597919,0.93728274,1.0430132,0.0,1.2817817,1.0111694,1.0439364,0.0,1.3076544,1.0378793,0.5138547,0.0,1.1509639,0.8551253,0.16886438,0.0,0.3644172,0.2475947,789.7436,803.44324,773.6264,777.6557,880.80585,0.08941650390625,-0.037353515625,1.00860595703125,9.04693603515625,-7.5067138671875,5.226287841796875,1,2.0,1.0,1.0,2.0,85.00
2021-10-15 07:14:25.456,0.9402972,0.0,1.3597919,0.93728274,1.0430132,0.0,1.2817817,1.0111694,1.0439364,0.0,1.3076544,1.0378793,0.5138547,0.0,1.1509639,0.8551253,0.16886438,0.0,0.3644172,0.2475947,774.83514,749.0476,779.67035,795.78754,1036.337,0.0860595703125,-0.0147705078125,1.0126953125,4.91973876953125,-2.280426025390625,-0.934600830078125,1,2.0,1.0,1.0,2.0,85.00
2021-10-15 07:14:25.982,0.6900862,0.0,1.3597919,0.93728274,0.74596286,0.0,1.2817817,1.0111694,0.79733807,0.0,1.3076544,1.0378793,0.8346131,0.0,1.1509639,0.8551253,0.42919794,0.0,0.3644172,0.2475947,813.5165,769.59705,782.0879,830.0366,948.49817,0.09405517578125,-0.0191650390625,1.013427734375,6.392669677734375,-3.297271728515625,-2.10845947265625,1,1.0,1.0,1.0,1.0,85.00
2021-10-15 07:14:26.507,0.98481965,0.0,1.3597919,0.93728274,0.92709106,0.0,1.2817817,1.0111694,1.3234253,0.0,1.3076544,1.0378793,0.9773546,0.0,1.1509639,0.8551253,0.4688657,0.0,0.3644172,0.2475947,807.47253,767.1795,749.45056,801.02563,761.9414,0.06939697265625,0.00457763671875,1.01397705078125,6.5496826171875,-3.5888671875,-0.83740234375,1,1.0,1.0,1.0,1.0,85.00
2021-10-15 07:14:27.017,0.96176696,0.0,1.3597919,0.69237494,0.8711184,0.0,1.2817817,1.0993227,1.3801923,0.0,1.3076544,1.4202851,0.95806116,0.0,1.1509639,0.7325022,0.44558403,0.0,0.3644172,0.43581736,800.2198,775.64105,802.6374,832.8571,931.978,0.05731201171875,1.220703125E-4,1.01214599609375,-0.07476806640625,-5.944061279296875,-6.557159423828125,1,1.0,1.0,1.0,1.0,85.00
2021-10-15 07:14:27.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:27.532,0.9933043,0.0,1.3597919,0.82732576,0.89077634,0.0,1.2817817,1.0461916,1.3808513,0.0,1.3076544,1.4202851,0.98859394,0.0,1.1509639,0.7163043,0.459439,0.0,0.3644172,0.42521912,804.65204,786.1172,763.1502,799.81683,684.17584,0.12066650390625,-0.03204345703125,1.02825927734375,9.054412841796875,-10.93109130859375,-6.9384765625,1,1.0,1.0,1.0,1.0,85.00
2021-10-15 07:14:28.055,0.7359006,0.0,1.3597919,0.8101427,0.6915707,0.0,1.2817817,0.93474126,1.1963269,0.0,1.3076544,1.3461359,0.86331743,0.0,1.1509639,0.63701,0.42030367,0.0,0.3644172,0.36341098,799.41394,779.67035,783.2967,801.4286,803.0403,0.1356201171875,-0.03466796875,1.01300048828125,4.598236083984375,-5.7720947265625,-5.86181640625,1,1.0,1.0,1.0,1.0,85.00
2021-10-15 07:14:28.588,0.497746,0.0,1.3597919,0.9067125,0.70427626,0.0,1.2817817,0.81978554,0.91528827,0.0,1.3076544,1.0573393,0.7660126,0.0,1.1509639,0.60321087,0.40082318,0.0,0.3644172,0.31138816,836.08057,765.16486,785.31134,834.0659,762.3443,0.0604248046875,-0.02264404296875,1.0177001953125,9.13665771484375,1.614990234375,0.485992431640625,1,1.0,1.0,1.0,1.0,85.00
2021-10-15 07:14:29.120,1.2973379,0.0,1.3597919,0.9067125,1.2063292,0.0,1.2817817,0.81978554,1.1936901,0.0,1.3076544,1.0573393,1.0652297,0.0,1.1509639,0.60321087,0.46724173,0.0,0.3644172,0.31138816,819.9634,715.2015,783.2967,818.3516,839.304,0.068359375,-0.0428466796875,1.017333984375,6.183319091796875,-2.340240478515625,-3.72344970703125,1,1.0,1.0,1.0,1.0,85.00
2021-10-15 07:14:29.624,1.3446311,0.0,1.3597919,1.4743911,1.2117215,0.0,1.2817817,1.2927067,1.2116414,0.0,1.3076544,1.1884571,1.0411112,0.0,1.1509639,0.72442776,0.5173872,0.0,0.3644172,0.51762015,780.87915,772.01465,796.5934,784.90845,767.5824,0.0716552734375,-0.03887939453125,1.01312255859375,6.497344970703125,-4.844970703125,-1.495361328125,1,1.0,1.0,1.0,1.0,85.00
2021-10-15 07:14:30.149,1.3801733,0.0,1.3597919,1.4743911,1.2532947,0.0,1.2817817,1.2927067,1.2116414,0.0,1.3076544,1.1884571,1.0592215,0.0,1.1509639,0.72442776,0.5400771,0.0,0.3644172,0.51762015,779.2674,807.8755,794.57874,807.8755,832.4542,0.0975341796875,-0.014892578125,0.9910888671875,4.605712890625,-20.419158935546875,-3.15521240234375,1,1.0,1.0,1.0,1.0,85.00
2021-10-15 07:14:30.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:30.659,1.4436799,0.0,1.3597919,1.4783747,1.304994,0.0,1.2817817,1.2486235,1.2048305,0.0,1.3076544,1.088104,1.0300757,0.0,1.1509639,0.6674625,0.60783345,0.0,0.3644172,0.58115375,813.91943,752.27106,822.381,834.4689,836.8865,0.11956787109375,-0.05255126953125,1.010986328125,3.626251220703125,-1.742095947265625,-4.254302978515625,1,1.0,1.0,2.0,1.0,85.00
2021-10-15 07:14:31.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:31.186,1.4436799,0.0,1.3597919,1.4783747,1.304994,0.0,1.2817817,1.2486235,1.2048305,0.0,1.3076544,1.088104,1.0300757,0.0,1.1509639,0.6674625,0.60783345,0.0,0.3644172,0.58115375,792.5641,801.02563,809.89014,812.3077,792.1612,0.0450439453125,-0.03515625,1.03411865234375,5.48797607421875,3.9178466796875,4.987030029296875,1,1.0,1.0,2.0,1.0,85.00
2021-10-15 07:14:31.716,1.4436799,0.0,1.3597919,1.4783747,1.304994,0.0,1.2817817,1.2486235,1.2048305,0.0,1.3076544,1.088104,1.0300757,0.0,1.1509639,0.6674625,0.60783345,0.0,0.3644172,0.58115375,798.60803,803.8461,782.0879,799.011,619.304,-0.02349853515625,-0.0032958984375,1.02264404296875,7.828216552734375,2.654266357421875,-2.79632568359375,1,1.0,1.0,1.0,1.0,85.00
2021-10-15 07:14:32.222,1.4436799,0.0,1.3597919,1.4783747,1.304994,0.0,1.2817817,1.2486235,1.2048305,0.0,1.3076544,1.088104,1.0300757,0.0,1.1509639,0.6674625,0.60783345,0.0,0.3644172,0.58115375,792.1612,855.82416,695.05493,787.72894,742.1978,0.01214599609375,-0.0091552734375,1.0106201171875,3.910369873046875,-4.747772216796875,-6.0113525390625,1,2.0,4.0,2.0,2.0,85.00
2021-10-15 07:14:32.734,1.4192326,0.0,1.3597919,1.4783747,1.3597896,0.0,1.2817817,1.2486235,0.86422104,0.0,1.3076544,1.088104,0.84884715,0.0,1.1509639,0.6674625,0.35756087,0.0,0.3644172,0.58115375,810.293,875.9707,794.17584,832.4542,920.696,0.02838134765625,-0.0286865234375,1.0126953125,4.6356201171875,-4.127197265625,-1.80938720703125,1,1.0,1.0,1.0,1.0,85.00
2021-10-15 07:14:33.254,1.4192326,0.0,1.3597919,1.4783747,1.3597896,0.0,1.2817817,1.2486235,0.86422104,0.0,1.3076544,1.088104,0.84884715,0.0,1.1509639,0.6674625,0.35756087,0.0,0.3644172,0.58115375,784.90845,784.90845,802.6374,797.3993,731.31866,0.07073974609375,-0.0504150390625,1.013427734375,0.52337646484375,-9.7198486328125,-2.175750732421875,1,1.0,1.0,1.0,1.0,85.00
2021-10-15 07:14:33.766,1.4728912,0.0,1.3597919,1.4783747,1.3378109,0.0,1.2817817,1.2486235,0.8503475,0.0,1.3076544,1.088104,0.8738792,0.0,1.1509639,0.6674625,0.3916466,0.0,0.3644172,0.58115375,805.8608,798.60803,797.3993,815.5311,1037.1428,0.07061767578125,-0.06475830078125,1.01397705078125,7.304840087890625,-6.751556396484375,-8.456268310546875,1,1.0,1.0,1.0,1.0,85.00
2021-10-15 07:14:34.286,1.4728912,0.0,1.3597919,1.4783747,1.3378109,0.0,1.2817817,1.2486235,0.8503475,0.0,1.3076544,1.088104,0.8738792,0.0,1.1509639,0.6674625,0.3916466,0.0,0.3644172,0.58115375,789.34064,794.17584,829.6337,785.7143,722.8571,0.0755615234375,-0.06097412109375,1.0106201171875,3.925323486328125,-7.716064453125,1.682281494140625,1,1.0,1.0,1.0,1.0,85.00
2021-10-15 07:14:34.804,1.4728912,0.0,1.3597919,0.7421584,1.3378109,0.0,1.2817817,0.7601456,0.8503475,0.0,1.3076544,1.3389077,0.8738792,0.0,1.1509639,0.95527816,0.3916466,0.0,0.3644172,0.5840995,811.9048,842.1245,779.2674,814.7253,732.52747,0.10009765625,-0.06866455078125,1.02099609375,8.7628173828125,-2.452392578125,4.5159912109375,1,1.0,1.0,1.0,1.0,90.00
2021-10-15 07:14:35.324,1.1467589,0.0,1.3597919,1.117162,1.3744371,0.0,1.2817817,1.0477136,1.108761,0.0,1.3076544,1.3889301,1.064605,0.0,1.1509639,0.9675873,0.5837899,0.0,0.3644172,0.552075,763.1502,806.26373,768.7912,768.7912,759.5238,0.0396728515625,-0.02374267578125,1.0086669921875,2.235565185546875,4.284210205078125,0.949554443359375,1,1.0,1.0,1.0,1.0,90.00
2021-10-15 07:14:35.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:35.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:35.827,1.1467589,0.0,1.3597919,1.1301923,1.3744371,0.0,1.2817817,1.074344,1.108761,0.0,1.3076544,1.385535,1.064605,0.0,1.1509639,0.9880061,0.5837899,0.0,0.3644172,0.5520538,795.38464,813.1135,783.2967,794.9817,650.7326,0.00189208984375,-0.0341796875,1.013916015625,7.3272705078125,-0.426177978515625,-2.99072265625,1,1.0,1.0,1.0,1.0,90.00
2021-10-15 07:14:36.352,1.3348019,0.0,1.3597919,1.3884134,1.5558668,0.0,1.2817817,1.2848521,1.0542393,0.0,1.3076544,1.3073752,1.0584987,0.0,1.1509639,0.9854206,0.55091333,0.0,0.3644172,0.49912196,809.0842,764.7619,780.07324,804.65204,1009.34064,0.002685546875,-0.0347900390625,1.0128173828125,2.444915771484375,-12.463836669921875,-3.581390380859375,1,1.0,1.0,1.0,1.0,90.00
2021-10-15 07:14:36.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 07:14:36.869,1.3348019,0.0,1.3597919,1.3884134,1.5558668,0.0,1.2817817,1.2848521,1.0542393,0.0,1.3076544,1.3073752,1.0584987,0.0,1.1509639,0.9854206,0.55091333,0.0,0.3644172,0.49912196,782.8938,669.2674,781.685,794.57874,772.01465,0.146240234375,-0.02252197265625,1.013671875,-0.680389404296875,-16.26953125,-9.592742919921875,1,1.0,1.0,1.0,1.0,90.00
2021-10-15 07:14:37.386,1.3348019,0.0,1.3597919,1.3884134,1.5558668,0.0,1.2817817,1.2848521,1.0542393,0.0,1.3076544,1.3073752,1.0584987,0.0,1.1509639,0.9854206,0.55091333,0.0,0.3644172,0.49912196,806.6667,693.0403,799.41394,820.7692,709.9634,0.16278076171875,-0.056884765625,1.0106201171875,5.921630859375,-1.966400146484375,-2.37762451171875,1,1.0,1.0,1.0,1.0,90.00
