TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-10-15 00:03:04.751,1.260452,0.952101,1.0980552,1.2707654,0.8748554,0.93447125,1.077864,1.3928207,1.1456369,0.734205,1.1195726,1.6179904,0.87923664,0.81800234,0.87061065,1.1491057,0.6680099,0.4516222,0.43618885,0.67849,859.45056,736.55676,767.1795,832.4542,859.0476,0.04656982421875,0.05499267578125,0.97686767578125,10.4974365234375,-15.7611083984375,3.1402587890625,1,1.0,1.0,1.0,1.0,95.00
2021-10-15 00:03:05.289,1.278321,0.952101,1.0980552,1.156755,0.9708995,0.93447125,1.077864,1.2057887,1.1644593,0.734205,1.1195726,1.6179904,0.8365985,0.81800234,0.87061065,1.1040795,0.67651665,0.4516222,0.43618885,0.62451047,836.08057,907.8022,790.14655,821.1722,989.19415,0.06201171875,0.06671142578125,1.01666259765625,7.095489501953125,-2.743988037109375,1.51031494140625,1,1.0,1.0,1.0,1.0,95.00
2021-10-15 00:03:05.796,1.2928989,0.952101,1.0980552,1.0147209,0.91165054,0.93447125,1.077864,0.80904365,1.0552263,0.734205,1.1195726,1.0466902,0.74641925,0.81800234,0.87061065,0.91410285,0.6155,0.4516222,0.43618885,0.5356372,835.6777,1559.7435,775.64105,800.2198,664.0293,0.21173095703125,0.017822265625,1.0274658203125,-3.566436767578125,16.142425537109375,-11.596527099609375,1,1.0,1.0,1.0,1.0,95.00
2021-10-15 00:03:06.311,1.2128069,0.952101,1.0980552,0.9539636,1.104983,0.93447125,1.077864,0.9171089,1.2362396,0.734205,1.1195726,1.2268277,0.7993284,0.81800234,0.87061065,0.8473116,0.5149121,0.4516222,0.43618885,0.5349195,820.7692,867.50916,783.2967,799.41394,938.4249,-0.05133056640625,0.0338134765625,1.0015869140625,15.14801025390625,3.18511962890625,-7.37213134765625,1,1.0,1.0,1.0,1.0,95.00
2021-10-15 00:03:06.839,1.0953767,0.952101,1.0980552,1.1029103,1.1215521,0.93447125,1.077864,0.97747284,1.3122516,0.734205,1.1195726,1.2333198,0.884426,0.81800234,0.87061065,0.80559206,0.40227997,0.4516222,0.43618885,0.6138262,803.8461,461.35532,755.4945,803.44324,601.5751,-0.05194091796875,0.06005859375,1.04681396484375,1.114044189453125,-4.044952392578125,-11.005859375,1,1.0,4.0,1.0,1.0,100.00
2021-10-15 00:03:07.348,1.1225485,0.952101,1.0980552,1.2466538,1.0671666,0.93447125,1.077864,1.0358703,1.3122516,0.734205,1.1195726,1.2357694,0.9558676,0.81800234,0.87061065,0.91905963,0.45400542,0.4516222,0.43618885,0.692568,775.2381,803.44324,786.52014,794.17584,624.5421,-0.02728271484375,0.058837890625,1.013671875,8.007659912109375,-13.106842041015625,-0.2093505859375,1,1.0,1.0,1.0,1.0,100.00
2021-10-15 00:03:07.857,1.0918998,0.952101,1.0980552,1.2388787,0.72644526,0.93447125,1.077864,0.6678013,1.173299,0.734205,1.1195726,1.0805608,0.8881493,0.81800234,0.87061065,0.87331873,0.4021829,0.4516222,0.43618885,0.5573632,738.1685,794.17584,821.1722,808.68134,701.9048,0.05108642578125,0.10174560546875,1.02734375,7.259979248046875,7.94036865234375,7.559051513671875,1,1.0,1.0,1.0,1.0,100.00
2021-10-15 00:03:08.382,1.0578504,0.952101,1.0980552,1.0195358,0.745677,0.93447125,1.077864,0.7227312,1.0225798,0.734205,1.1195726,1.0950159,0.8240192,0.81800234,0.87061065,0.84375453,0.3676777,0.4516222,0.43618885,0.46695247,756.30035,788.5348,769.19415,784.90845,707.5458,0.02569580078125,0.05816650390625,1.02130126953125,-2.52716064453125,9.88433837890625,-9.869384765625,1,1.0,1.0,1.0,1.0,100.00
2021-10-15 00:03:08.888,0.95029765,0.952101,1.0980552,0.8070844,0.83964664,0.93447125,1.077864,0.80345994,0.9530658,0.734205,1.1195726,1.0845988,0.68174154,0.81800234,0.87061065,0.78703934,0.47627708,0.4516222,0.43618885,0.56200683,843.3333,715.2015,809.4872,815.9341,838.49817,-0.10113525390625,0.06805419921875,1.00811767578125,5.211334228515625,-2.400054931640625,8.052520751953125,1,1.0,1.0,1.0,1.0,100.00
2021-10-15 00:03:09.416,1.0836017,0.952101,1.0980552,1.0674117,1.0028832,0.93447125,1.077864,0.8991531,1.1899991,0.734205,1.1195726,1.2027417,0.68310934,0.81800234,0.87061065,0.8907526,0.53114116,0.4516222,0.43618885,0.5666217,815.9341,825.6044,779.67035,784.5055,747.8388,-0.06005859375,0.0733642578125,1.01898193359375,5.016937255859375,-5.27862548828125,0.351409912109375,1,1.0,1.0,1.0,1.0,100.00
2021-10-15 00:03:09.921,1.1380863,0.952101,1.0980552,1.0473428,0.94067127,0.93447125,1.077864,0.8021374,1.2094258,0.734205,1.1195726,1.2033017,0.73006344,0.81800234,0.87061065,0.90856594,0.52509695,0.4516222,0.43618885,0.56971896,841.7216,850.989,796.99634,792.5641,715.2015,-0.04254150390625,0.0740966796875,1.01055908203125,2.8411865234375,-8.7628173828125,-5.45806884765625,1,1.0,1.0,1.0,1.0,100.00
2021-10-15 00:03:10.438,1.04399,0.952101,1.0980552,0.9471453,0.9143094,0.93447125,1.077864,0.81666034,1.1358793,0.734205,1.1195726,1.1719621,0.8918724,0.81800234,0.87061065,0.97617066,0.5235449,0.4516222,0.43618885,0.6084649,862.674,812.71063,778.46155,841.7216,915.05493,0.01751708984375,0.0665283203125,1.033447265625,4.5758056640625,-5.0244140625,-12.3516845703125,1,1.0,1.0,1.0,1.0,100.00
2021-10-15 00:03:10.948,1.0699427,0.952101,1.0980552,0.7370633,0.8283488,0.93447125,1.077864,0.7728187,1.0269402,0.734205,1.1195726,1.1232314,0.8158993,0.81800234,0.87061065,0.93234694,0.48752025,0.4516222,0.43618885,0.6587567,783.2967,779.67035,762.74725,801.8315,722.4542,-0.05841064453125,0.09027099609375,1.0474853515625,6.960906982421875,-7.53662109375,0.16448974609375,1,1.0,1.0,1.0,1.0,100.00
2021-10-15 00:03:11.453,1.1087617,0.46339202,1.0980552,0.9619931,0.8306399,0.7516512,1.077864,0.8676066,0.8937037,1.0370752,1.1195726,0.9621399,0.8446995,0.972695,0.87061065,0.8623789,0.45648214,0.7659075,0.43618885,0.60818624,779.67035,755.09155,774.83514,800.2198,677.72894,0.04150390625,0.1322021484375,1.0322265625,12.777862548828125,-6.220703125,0.560760498046875,1,1.0,1.0,1.0,1.0,100.00
2021-10-15 00:03:11.960,1.0837663,0.46339202,0.97947335,1.0888152,0.8258209,0.7516512,1.0242984,0.7761521,0.9625602,1.0370752,0.5226285,0.96093863,0.7670351,0.972695,0.57136285,0.6384033,0.29041186,0.7659075,-0.15551448,0.41630974,760.32965,758.315,778.86444,794.57874,1153.5897,0.017822265625,0.07098388671875,0.99749755859375,8.740386962890625,-1.12152099609375,3.06549072265625,1,1.0,1.0,1.0,1.0,100.00
2021-10-15 00:03:12.465,0.99089694,0.46339202,0.97947335,1.115481,0.8343815,0.7516512,1.0242984,0.7893874,0.96664035,1.0370752,0.5226285,0.9203588,0.76730174,0.972695,0.57136285,0.5848136,0.3240922,0.7659075,-0.15551448,0.4144932,799.81683,606.4103,803.0403,798.60803,777.25275,-0.1361083984375,0.14111328125,0.97509765625,7.559051513671875,0.605621337890625,-3.476715087890625,1,1.0,1.0,1.0,1.0,100.00
2021-10-15 00:03:12.969,1.0111936,0.46339202,0.97947335,1.1504588,0.92235994,0.7516512,1.0242984,0.7856792,0.96535337,1.0370752,0.5226285,0.9054319,0.65855026,0.972695,0.57136285,0.4824722,0.36971492,0.7659075,-0.15551448,0.48500347,793.36993,877.98535,790.54944,788.1319,786.9231,-0.03857421875,0.109619140625,1.02520751953125,4.08233642578125,-6.826324462890625,-4.358978271484375,1,1.0,1.0,1.0,1.0,100.00
2021-10-15 00:03:13.499,1.1774237,0.46339202,0.97947335,1.3818868,0.97561365,0.7516512,1.0242984,0.8957836,0.6250649,1.0370752,0.5226285,0.54433095,0.6003983,0.972695,0.57136285,0.5521332,0.2342353,0.7659075,-0.15551448,0.37028787,782.49084,796.99634,783.69965,811.0989,799.81683,-0.09979248046875,0.09686279296875,1.004638671875,8.2843017578125,-5.330963134765625,-3.21502685546875,1,1.0,1.0,1.0,1.0,100.00
2021-10-15 00:03:14.004,1.0541507,0.46339202,0.97947335,1.3818868,0.710667,0.7516512,1.0242984,0.8957836,1.0854411,1.0370752,0.5226285,0.54433095,0.6368751,0.972695,0.57136285,0.5521332,0.08987704,0.7659075,-0.15551448,0.37028787,748.24176,801.02563,767.98535,762.3443,583.8461,-0.1175537109375,0.1011962890625,0.9947509765625,4.747772216796875,-9.787139892578125,-4.673004150390625,1,1.0,1.0,1.0,1.0,100.00
2021-10-15 00:03:14.519,1.0961592,0.46339202,0.9572507,1.2792819,0.8803258,0.7516512,0.36475584,0.8842941,1.2132857,1.0370752,0.81317496,1.1802782,0.7030717,0.972695,0.51921827,0.81496114,0.19376646,0.7659075,-0.091036744,0.27217078,823.1868,784.90845,800.2198,788.93774,668.46155,-0.09326171875,0.12445068359375,1.06158447265625,8.351593017578125,-20.45654296875,-6.92352294921875,1,1.0,1.0,1.0,1.0,100.00
2021-10-15 00:03:15.050,1.3168954,0.46339202,1.0503143,1.4999286,1.254207,0.7516512,0.44277006,1.2949908,1.2452544,1.0370752,0.8442676,1.2786677,0.72190106,0.972695,0.52652985,0.8621319,0.24744318,0.7659075,-0.08861513,0.3609542,804.2491,821.1722,757.1062,792.1612,854.21246,0.04681396484375,0.068359375,1.02362060546875,10.759124755859375,-8.710479736328125,2.3626708984375,1,1.0,1.0,1.0,1.0,100.00
2021-10-15 00:03:15.583,1.3107913,0.46339202,1.0503143,1.4486815,1.3055317,0.7516512,0.44277006,1.2629818,1.2389311,1.0370752,0.8442676,1.2780688,0.79853976,0.972695,0.52652985,0.9049251,0.3586258,0.7659075,-0.08861513,0.43157804,826.8132,948.9011,715.2015,798.20514,740.989,0.10546875,0.11151123046875,1.00799560546875,8.0450439453125,-25.712738037109375,14.9835205078125,1,1.0,1.0,1.0,1.0,100.00
2021-10-15 00:03:16.111,1.3405209,0.46339202,1.111904,1.54495,1.3318547,0.7516512,0.5278268,1.3890562,1.0978373,1.0370752,0.731992,1.1503221,0.79881084,0.972695,0.5175664,0.925983,0.37471655,0.7659075,-0.07871225,0.50730574,778.86444,875.9707,815.9341,770.0,792.96704,0.0406494140625,0.08319091796875,0.9921875,2.7215576171875,2.1234130859375,-12.1722412109375,1,1.0,1.0,1.0,1.0,100.00
2021-10-15 00:03:16.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 00:03:16.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 00:03:16.615,0.8957119,0.46339202,1.111904,1.0508872,0.99972796,0.7516512,0.5278268,0.8770361,1.3518168,1.0370752,0.731992,1.1388651,0.72836107,0.972695,0.5175664,1.1301132,0.35529378,0.7659075,-0.07871225,0.42321604,822.7839,734.1392,836.08057,843.3333,827.619,-0.091796875,0.079833984375,1.0037841796875,2.25799560546875,-5.286102294921875,3.626251220703125,1,1.0,1.0,1.0,1.0,100.00
2021-10-15 00:03:17.126,0.96324587,0.46339202,1.111904,1.0894536,1.2221166,0.7516512,0.5278268,0.8985634,1.3518168,1.0370752,0.731992,1.1290039,0.572862,0.972695,0.5175664,1.1524258,0.13302049,0.7659075,-0.07871225,0.3757916,832.4542,834.0659,882.01465,814.3223,766.3736,-0.0902099609375,0.1102294921875,1.02001953125,8.426361083984375,-3.4991455078125,-1.936492919921875,1,1.0,2.0,1.0,1.0,95.00
2021-10-15 00:03:17.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 00:03:17.647,0.96324587,0.46339202,1.111904,1.0894536,1.2221166,0.7516512,0.5278268,0.8985634,1.3518168,1.0370752,0.731992,1.1290039,0.572862,0.972695,0.5175664,1.1524258,0.13302049,0.7659075,-0.07871225,0.3757916,781.28204,815.9341,780.07324,774.43225,612.8571,0.26361083984375,0.06396484375,1.0316162109375,13.704986572265625,-22.482757568359375,-41.563568115234375,1,1.0,2.0,1.0,1.0,95.00
2021-10-15 00:03:18.171,0.96324587,0.46339202,1.111904,1.0894536,1.2221166,0.7516512,0.5278268,0.8985634,1.3518168,1.0370752,0.731992,1.1290039,0.572862,0.972695,0.5175664,1.1524258,0.13302049,0.7659075,-0.07871225,0.3757916,809.4872,1536.7766,694.2491,784.5055,718.022,0.23321533203125,0.1343994140625,1.00836181640625,8.8226318359375,-11.484375,9.73480224609375,1,1.0,4.0,1.0,1.0,95.00
2021-10-15 00:03:18.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 00:03:18.704,0.96324587,0.46339202,1.111904,1.0894536,1.2221166,0.7516512,0.5278268,0.8985634,1.3518168,1.0370752,0.731992,1.1290039,0.572862,0.972695,0.5175664,1.1524258,0.13302049,0.7659075,-0.07871225,0.3757916,767.5824,777.25275,888.0586,811.0989,944.0659,-0.07037353515625,0.09442138671875,1.04071044921875,16.217193603515625,-6.736602783203125,10.325469970703125,1,1.0,4.0,1.0,1.0,95.00
2021-10-15 00:03:19.220,0.96324587,0.46339202,1.111904,1.0894536,1.2221166,0.7516512,0.5278268,0.8985634,1.3518168,1.0370752,0.731992,1.1290039,0.572862,0.972695,0.5175664,1.1524258,0.13302049,0.7659075,-0.07871225,0.3757916,790.54944,798.60803,902.5641,791.3553,718.022,-0.06134033203125,0.115478515625,1.015625,4.598236083984375,-13.331146240234375,-6.826324462890625,1,2.0,2.0,1.0,2.0,95.00
2021-10-15 00:03:19.748,0.96324587,0.46339202,1.111904,1.0894536,1.2221166,0.7516512,0.5278268,0.8985634,1.3518168,1.0370752,0.731992,1.1290039,0.572862,0.972695,0.5175664,1.1524258,0.13302049,0.7659075,-0.07871225,0.3757916,805.4579,779.2674,984.35895,801.02563,682.1612,-0.04083251953125,-0.020263671875,1.008056640625,0.500946044921875,-3.820648193359375,-1.136474609375,1,2.0,4.0,1.0,2.0,95.00
2021-10-15 00:03:20.268,0.87007314,0.46339202,1.111904,1.0894536,0.28255087,0.7516512,0.5278268,0.8985634,0.39169744,1.0370752,0.731992,1.1290039,0.35959506,0.972695,0.5175664,1.1524258,0.021978376,0.7659075,-0.07871225,0.3757916,780.07324,557.25275,1245.0549,812.71063,763.5531,-0.00665283203125,-0.0067138671875,1.015380859375,11.746063232421875,-18.385467529296875,-2.31781005859375,1,1.0,4.0,1.0,1.0,95.00
2021-10-15 00:03:20.780,0.87007314,0.46339202,1.111904,1.0894536,0.28255087,0.7516512,0.5278268,0.8985634,0.39169744,1.0370752,0.731992,1.1290039,0.35959506,0.972695,0.5175664,1.1524258,0.021978376,0.7659075,-0.07871225,0.3757916,843.73627,929.5604,958.97437,790.14655,762.3443,-9.1552734375E-4,0.03814697265625,1.09228515625,49.107666015625,20.38177490234375,32.785797119140625,1,1.0,4.0,1.0,1.0,95.00
2021-10-15 00:03:21.282,0.912388,0.46339202,1.111904,1.1988822,0.30538645,0.7516512,0.5278268,1.303206,0.35539392,1.0370752,0.731992,1.4914616,0.37647122,0.972695,0.5175664,0.92185575,0.036095038,0.7659075,-0.07871225,0.6168207,844.5421,815.5311,851.39197,830.4396,874.7619,-0.04571533203125,0.08343505859375,0.9813232421875,-4.194488525390625,-6.50482177734375,-7.514190673828125,1,1.0,4.0,1.0,1.0,95.00
2021-10-15 00:03:21.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 00:03:21.789,0.912388,0.46339202,1.111904,1.2781354,0.30538645,0.7516512,0.5278268,1.8074396,0.35539392,1.0370752,0.731992,1.6870227,0.37647122,0.972695,0.5175664,0.8784658,0.036095038,0.7659075,-0.07871225,0.8407654,733.73627,880.80585,844.94507,778.46155,608.4249,0.002685546875,0.03607177734375,1.010498046875,3.671112060546875,2.145843505859375,-7.469329833984375,1,1.0,4.0,1.0,1.0,95.00
2021-10-15 00:03:22.311,0.912388,0.46339202,1.111904,1.3507931,0.30538645,0.7516512,0.5278268,1.7579107,0.35539392,1.0370752,0.731992,1.7313614,0.37647122,0.972695,0.5175664,0.8766333,0.036095038,0.7659075,-0.07871225,0.83090603,746.2271,826.8132,720.0366,819.15753,546.77655,-0.01739501953125,6.103515625E-4,1.000244140625,6.68426513671875,-1.435546875,-11.432037353515625,1,1.0,4.0,1.0,1.0,95.00
2021-10-15 00:03:22.824,0.912388,0.46339202,1.111904,1.5245818,0.30538645,0.7516512,0.5278268,1.7892984,0.35539392,1.0370752,0.731992,1.7182703,0.37647122,0.972695,0.5175664,0.8727067,0.036095038,0.7659075,-0.07871225,0.79564685,798.20514,944.0659,760.32965,782.49084,689.011,0.05096435546875,0.01837158203125,1.005615234375,7.2076416015625,-5.585174560546875,-9.9591064453125,1,1.0,4.0,1.0,1.0,95.00
2021-10-15 00:03:23.347,0.912388,0.46339202,1.111904,1.5677036,0.30538645,0.7516512,0.5278268,1.4418647,0.35539392,1.0370752,0.731992,1.5787568,0.37647122,0.972695,0.5175664,1.0011218,0.036095038,0.7659075,-0.07871225,0.6884566,829.6337,956.9597,785.7143,826.4103,1372.381,0.03302001953125,0.0479736328125,1.01068115234375,5.60760498046875,-2.31781005859375,-1.158905029296875,1,1.0,4.0,1.0,1.0,95.00
2021-10-15 00:03:23.884,0.71317047,0.46339202,1.111904,1.3668723,0.25429517,0.7516512,0.5278268,1.111232,1.1391145,1.0370752,0.731992,1.2019929,0.7371292,0.972695,0.5175664,0.95838326,0.7775859,0.7659075,-0.07871225,0.53411734,831.6484,906.1905,805.4579,809.4872,721.2454,0.0560302734375,0.03155517578125,1.01727294921875,5.263671875,-2.295379638671875,0.52337646484375,1,1.0,2.0,1.0,1.0,95.00
2021-10-15 00:03:24.400,0.8446445,0.46339202,1.111904,0.57002175,0.50126815,0.7516512,0.5278268,0.358408,1.1700068,1.0370752,0.731992,0.6850242,0.7284912,0.972695,0.5175664,0.786166,0.70091194,0.7659075,-0.07871225,0.6537067,846.9597,788.93774,791.75824,802.6374,811.9048,0.03887939453125,0.02679443359375,1.02386474609375,2.953338623046875,-1.77947998046875,-4.486083984375,1,1.0,1.0,1.0,1.0,95.00
2021-10-15 00:03:24.933,0.77920955,0.46339202,1.111904,0.3455733,0.4949001,0.7516512,0.5278268,0.39910704,1.0758218,1.0370752,0.731992,0.77050406,0.66991365,0.972695,0.5175664,0.6529738,0.5605857,0.7659075,-0.07871225,0.6314177,866.30035,870.32965,801.02563,808.2784,699.0842,0.01446533203125,0.018798828125,1.01251220703125,6.68426513671875,-4.912261962890625,-2.773895263671875,1,1.0,4.0,1.0,1.0,95.00
2021-10-15 00:03:25.462,0.9172714,0.46339202,0.6521957,0.57339627,0.6869678,0.7516512,0.42526886,0.7050687,1.1468896,1.0370752,0.4380594,1.0830212,0.7132893,0.972695,0.57823294,0.7512503,0.49160865,0.7659075,-0.011267718,0.66914123,855.42126,827.619,800.6227,824.7985,822.381,0.010009765625,0.02294921875,1.02410888671875,4.605712890625,-1.973876953125,-2.594451904296875,1,1.0,1.0,1.0,1.0,95.00
2021-10-15 00:03:25.966,0.9989634,0.46339202,0.6521957,0.77844745,0.7622469,0.7516512,0.42526886,0.857812,0.9953664,1.0370752,0.4380594,1.0967361,0.7120195,0.972695,0.57823294,0.83112836,0.49205327,0.7659075,-0.011267718,0.66138375,904.9817,907.8022,790.14655,844.5421,790.54944,0.015625,0.02569580078125,1.00628662109375,3.4991455078125,-3.730926513671875,-1.816864013671875,1,1.0,1.0,1.0,1.0,95.00
2021-10-15 00:03:26.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 00:03:26.497,1.161666,0.46339202,0.6739013,0.9572387,0.91945165,0.7516512,0.47696608,0.9999539,0.9925323,1.0370752,0.43749464,1.0967361,0.73846304,0.972695,0.6135027,0.8746246,0.5504452,0.7659075,0.011867846,0.7038326,733.73627,773.6264,780.07324,776.04395,566.52014,0.03826904296875,0.02130126953125,0.99688720703125,8.217010498046875,-7.22259521484375,-4.65057373046875,1,1.0,1.0,1.0,1.0,95.00
2021-10-15 00:03:27.015,1.2588936,0.46339202,0.6739013,1.0733224,0.9445906,0.7516512,0.47696608,1.0297128,0.95797825,1.0370752,0.43749464,0.95317423,0.73684424,0.972695,0.6135027,0.85601056,0.60059404,0.7659075,0.011867846,0.78087604,840.5128,832.8571,799.011,820.7692,770.80585,-0.0159912109375,0.04742431640625,1.032958984375,10.475006103515625,-13.577880859375,11.6339111328125,1,1.0,1.0,1.0,1.0,95.00
2021-10-15 00:03:27.531,1.2588936,0.46339202,0.7156181,1.0733224,0.9445906,0.7516512,0.15303077,1.0297128,0.95797825,1.0370752,0.5979638,0.95317423,0.73684424,0.972695,0.53674436,0.85601056,0.60059404,0.7659075,-0.0044370126,0.78087604,817.5458,841.31866,803.0403,810.696,733.3333,0.00390625,0.0316162109375,0.993896484375,3.18511962890625,1.86920166015625,-7.8057861328125,1,1.0,1.0,1.0,1.0,95.00
2021-10-15 00:03:28.035,0.5243748,0.46339202,0.7122138,0.9544237,0.43222392,0.7516512,0.13792664,0.6287041,0.6215424,1.0370752,0.6026944,0.5978419,0.755741,0.972695,0.5262848,0.719466,0.4446368,0.7659075,0.003242723,0.5881533,821.978,797.8022,813.91943,798.20514,796.5934,0.02978515625,0.00146484375,1.024169921875,3.45428466796875,-3.1103515625,-2.938385009765625,1,1.0,1.0,1.0,1.0,95.00
2021-10-15 00:03:28.571,0.4590568,0.46339202,1.031192,0.85588235,0.3560267,0.7516512,0.58358,0.48401195,0.8056729,1.0370752,1.0440017,0.59919286,0.6476316,0.972695,0.5762374,0.67361784,0.65038425,0.7659075,0.019733168,0.5236435,847.76556,802.23444,791.3553,794.9817,747.4359,-0.01312255859375,0.018798828125,1.00177001953125,6.56463623046875,-3.043060302734375,-3.4393310546875,1,1.0,4.0,1.0,1.0,95.00
2021-10-15 00:03:29.090,0.6211106,0.46339202,1.2120249,0.5790224,0.29886144,0.7516512,0.7954836,0.21547565,0.86518717,1.0370752,1.0222296,0.48627502,0.58192194,0.972695,0.61243653,0.63576156,0.529586,0.7659075,0.042628806,0.4190648,804.2491,790.9524,771.6117,784.5055,658.3883,0.01727294921875,-0.00811767578125,1.0050048828125,2.549591064453125,-8.306732177734375,-0.4486083984375,1,1.0,1.0,1.0,1.0,95.00
2021-10-15 00:03:29.598,0.6761657,0.46339202,1.0828341,0.65251637,0.21594162,0.7516512,1.0599159,0.111436725,0.82750064,1.0370752,1.0396698,0.40731725,0.47217375,0.972695,0.48123372,0.5707242,0.53818464,0.7659075,0.22866747,0.24366094,888.46155,792.5641,809.0842,861.4652,882.4176,0.00274658203125,-0.03692626953125,1.02301025390625,11.252593994140625,-13.53302001953125,-14.916229248046875,1,1.0,1.0,1.0,1.0,95.00
2021-10-15 00:03:29.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 00:03:30.103,0.787585,0.46339202,0.82472354,0.6668179,0.1959243,0.7516512,0.9927945,0.19626541,0.72892886,1.0370752,0.88532794,0.36342564,0.45985627,0.972695,0.43499073,0.5933757,0.24473436,0.7659075,0.19282937,0.17957361,762.74725,809.4872,815.5311,785.31134,679.7436,0.0843505859375,0.08563232421875,1.0009765625,4.807586669921875,-10.96099853515625,-32.127838134765625,1,1.0,1.0,1.0,1.0,95.00
2021-10-15 00:03:30.629,0.87178755,0.46339202,0.88403904,0.7698183,0.28944162,0.7516512,1.0030524,0.27296445,0.65451837,1.0370752,0.89829224,0.3213345,0.48255458,0.972695,0.4394776,0.6579364,0.19003619,0.7659075,0.15250337,0.22541362,771.6117,883.6264,861.8681,743.8095,725.6777,0.1533203125,0.06231689453125,1.0560302734375,9.772186279296875,16.209716796875,61.60888671875,1,1.0,1.0,1.0,1.0,95.00
2021-10-15 00:03:30.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 00:03:31.171,0.87178755,0.46339202,0.91179067,0.7698183,0.28944162,0.7516512,0.96504474,0.27296445,0.65451837,1.0370752,0.86841154,0.3213345,0.48255458,0.972695,0.47177327,0.6579364,0.19003619,0.7659075,0.05614989,0.22541362,809.0842,827.2161,806.26373,810.293,920.293,-0.1412353515625,0.01544189453125,1.02935791015625,3.686065673828125,12.2320556640625,-1.697235107421875,1,1.0,1.0,1.0,1.0,95.00
2021-10-15 00:03:31.684,0.87178755,0.46339202,0.9415198,0.7698183,0.28944162,0.7516512,0.98255664,0.27296445,0.65451837,1.0370752,0.7933509,0.3213345,0.48255458,0.972695,0.46235996,0.6579364,0.19003619,0.7659075,-0.038682878,0.22541362,747.4359,811.50183,784.10254,797.3993,755.4945,0.095947265625,0.02587890625,1.00860595703125,9.8394775390625,-15.5517578125,-2.459869384765625,1,1.0,1.0,1.0,1.0,95.00
2021-10-15 00:03:32.197,0.87178755,0.46339202,0.9415198,0.7698183,0.28944162,0.7516512,0.98255664,0.27296445,0.65451837,1.0370752,0.7933509,0.3213345,0.48255458,0.972695,0.46235996,0.6579364,0.19003619,0.7659075,-0.038682878,0.22541362,809.4872,812.3077,853.8095,792.96704,801.4286,0.052001953125,0.0174560546875,0.987060546875,5.5328369140625,-1.495361328125,-1.084136962890625,1,2.0,1.0,1.0,2.0,95.00
2021-10-15 00:03:32.713,0.87178755,0.46339202,0.9415198,0.7698183,0.28944162,0.7516512,0.98255664,0.27296445,0.65451837,1.0370752,0.7933509,0.3213345,0.48255458,0.972695,0.46235996,0.6579364,0.19003619,0.7659075,-0.038682878,0.22541362,821.978,899.7436,843.73627,766.77655,846.55676,0.02264404296875,0.053955078125,1.06494140625,7.514190673828125,-3.99261474609375,-11.207733154296875,1,2.0,1.0,1.0,2.0,95.00
2021-10-15 00:03:33.221,0.87178755,0.46339202,0.9415198,0.7698183,0.28944162,0.7516512,0.98255664,0.27296445,0.65451837,1.0370752,0.7933509,0.3213345,0.48255458,0.972695,0.46235996,0.6579364,0.19003619,0.7659075,-0.038682878,0.22541362,823.1868,842.9304,814.3223,794.57874,657.98535,-0.01068115234375,0.08563232421875,1.035400390625,6.23565673828125,3.880462646484375,-2.452392578125,1,2.0,1.0,1.0,2.0,95.00
2021-10-15 00:03:33.629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-15 00:03:33.733,0.87178755,0.46339202,0.9415198,0.7698183,0.28944162,0.7516512,0.98255664,0.27296445,0.65451837,1.0370752,0.7933509,0.3213345,0.48255458,0.972695,0.46235996,0.6579364,0.19003619,0.7659075,-0.038682878,0.22541362,801.02563,764.35895,784.10254,834.4689,917.47253,9.765625E-4,0.00115966796875,1.04229736328125,12.979736328125,24.561309814453125,-7.663726806640625,1,2.0,1.0,1.0,2.0,95.00
